1.0,0.0,806c30c9efbb393f2bd307395d7fb162
0.0,0.0,09f4b2c86f7a828ddb941a721f53799b
0.0,0.0,4fa0eff4b39d695e0e8f926e9682c8a1
0.0,0.0,39b7e07efad80ebeeeb7358aee21cd00
0.0,0.0,6e0c49d8368ca34f52ebe052f972ba78
nan,0.0,b840e62c28ea5dfc294363804006042e
1.0,1.0,74b8966423c2c7021ec5eb65562fa4d7
nan,0.0,2dd22c2f44612d3b0a177ed473e0f148
1.0,0.0,00ee358ffd17e3d46d0c2cf4068b98c2
1.0,0.0,35754dd85eb3e3cba4ebb63fa5a4dbe2
nan,0.0,9b2c3229d9226af9c5756fd22541b90f
1.0,0.0,990323d2f3a41c0cf4f1a45197b3ec7c
1.0,0.0,a73aabed55d1d4d5984693c04f051e44
1.0,0.0,674f38a5ea3a8c942f735acc782d272c
1.0,0.0,94b77c36e1ac381119c08bb3a2d64719
1.0,0.0,a8031b643980b6fc1fa63b6fa549a5f2
1.0,0.0,8d1f7be666db663f0e40c76076a14816
1.0,1.0,3433b381a4a79832a5ff5d0675a21693
1.0,0.0,a2c9b31f793ef4e37b7cdb683a9f3162
1.0,0.0,17f065c1dcc593f801afa5da120fd0a8
1.0,0.0,41a98ae587d0406dcd9c7f129715fe2f
0.0,1.0,bef48f026dd03cb4fd7e687960ced063
1.0,1.0,537e6d710daf7cdb1d75ac94f3482afa
1.0,1.0,2902eefff6f1785891d06be4adf02114
0.0,0.0,255acb72fd29103255746fb09ceebcea
1.0,1.0,af874a22de6001b9d1d3fc4c793d6ab6
1.0,1.0,9a041abb922b82cae4d72402019f598e
1.0,1.0,565252574f10b41425a1718712289b27
1.0,0.0,a7782a78297c3cb4976a7960b8393cf4
1.0,0.0,4c89f128b894beadf176c17963017299
0.0,0.0,6a92dc848791f7cc76197cbd38101546
1.0,1.0,9d2f8c7632943be38e5560f84e6f2b47
1.0,1.0,4ddbb6ea38241fe8e862ac4ecafbe7e2
1.0,0.0,ee7143a6dad12288311000c047a680b5
1.0,0.0,8bbb234f4e25499157d76d1866721049
1.0,1.0,5268494d6a5b7f3bc27bc2dcbcf79748
1.0,1.0,10c8f8111c29862458987f77c05f4a39
1.0,1.0,5faef36b66c116a57da1752004a2b12e
1.0,0.0,19e69897d4842c053d781e773e5122bd
0.0,0.0,6d1c86a5e50476c0b40fe80cad55dae2
1.0,1.0,6ebc8ee8fd87580ad497e0702cd490f5
1.0,0.0,18e93c802ec8a04dc65824aeae481d34
1.0,0.0,da5a198a45c690c3570a7d307597b892
1.0,0.0,9b56e1e251abc8168e3b1eab2fa8ea1c
1.0,0.0,461ae89696041be643deb985974b5c71
1.0,1.0,7822ef5bf7b6a7bcb66cd5c2448ea6d0
1.0,0.0,5ca852bfa115340d324368eef8ea2db4
0.0,1.0,f239460ec25917efb7066552b7566ded
1.0,0.0,70e1a891cfe6c8f75aad49a6abf279f8
0.0,0.0,24c9893770471a031e2c5d4619ecc995
1.0,0.0,eb64acc01d8d72fad1e6d6458d14e001
1.0,1.0,9c93f5b188319d1bddaed4171d0cf7cf
1.0,0.0,93bcc9f81121165b92f2c9a4b23969be
1.0,0.0,2d0b07f721d769ad840eb970b9b6a963
1.0,1.0,dc55cb8299cd57bfdab9c7aff817d1eb
1.0,0.0,78a99080512359f7aa61c4762ab1acd2
1.0,0.0,f589658969a9071c5b72756b532e9318
1.0,0.0,0918c16c382db7edb4788c1a70228c06
0.0,0.0,1f40abcb04ffb1036b1dfe465c142cdf
1.0,0.0,436a5e92d7055f4c4017974fe6824adf
0.0,0.0,eb9992419c8cbb195feba9fd31947c0a
1.0,0.0,6d2bd516bac732f4a43436f3cbb386b6
1.0,0.0,15a10417c68c376cd62950877745bef3
1.0,0.0,4355ff51ea8650bf4a736ff91aca66c5
1.0,0.0,e5d115459803df4948d1c7038af1124b
1.0,1.0,77e0a8149d0c84668042be84f680b2ff
1.0,1.0,5943fe06005f4ba35e393d2f9e8f82dd
1.0,0.0,8efda1e0cfcb18b32396805d2f5eed93
1.0,0.0,1cdb8bc90b24b95408c76219c3b9a6ff
0.0,0.0,1540f6d8b6da84602e7062d289d0ce46
0.0,0.0,7f82ea1c681a8fa4ec0240846c7449c3
0.0,0.0,eec42b3b5d35d327946aa9b5d878290f
1.0,1.0,b8ca55de698a12e3cea63b4179261982
1.0,0.0,76933924bff424b1f2bbb8ee27430f2a
0.0,0.0,10e8bce4da2cded9dff81f5adce15f72
1.0,0.0,dd90e2819fb629ae7115cd1d2f6930e0
1.0,0.0,37f49c89bb5b0252d47ca49ed65ae2bc
0.0,1.0,3e502208fb151ad495eb114a293982b0
1.0,0.0,63264fe60bb08d0907ddccc6f1fcac25
1.0,0.0,407d83a9fce3cad951a3694d686ad6f4
0.0,0.0,56192cbb5c8dcf10bf73492e0d93925d
1.0,0.0,d148aad240e00a44739790f7bf5f63cc
1.0,0.0,5fa45e89a69b06738bd27e1086b34ff2
0.0,0.0,5145795b926bc02809733695c5ff4a71
1.0,0.0,29d946e629683cdac29ceeb52064266f
1.0,0.0,6e1de4302277c6b3466ac0650021c6d8
0.0,1.0,7eb0ef38c777fe776fea79ad17a2c45c
1.0,0.0,27ffefb1f773a2cb6d2809a167823cf5
1.0,0.0,418ae376ce7d3fa4f138641cff1d7549
1.0,0.0,f06d540482bcd249bb24d906092d21fb
0.0,1.0,be4e181c933c37437f5e4a19ba2ce54a
0.0,1.0,a79648b54214be64e408f03603629d8c
1.0,0.0,22da590c0d81d8d5f4c4b6f1d8995707
0.0,1.0,180942d954c10bc736a530532458a391
1.0,0.0,53e6eb7006c143d9665c44eb37cedb9d
0.0,0.0,8525dca56d6048749f59677878f4a03b
1.0,0.0,1633e881f93bb2227c1710bbeb93c01b
1.0,0.0,031bba3187f74a520f68b307eedae901
1.0,0.0,4f1e3d56cbabf0c50139dd882343b66f
1.0,0.0,572de25c02a00ae13d089456b9369661
1.0,0.0,de58e70b68ddfe7062f2fe71d9f0448d
1.0,0.0,40c190d2c77ef5a6889b33f4a4f764d7
0.0,0.0,abe7eb9297c52371d12ed14d8fbc6060
1.0,0.0,b5a0b6cc64a6de127257d3099c71970f
1.0,0.0,e5b85f54d80ea11cf1c2d56dfa4661ab
1.0,0.0,f682ee45160956dacdd8355cdc043514
1.0,0.0,733c2ba9aa0f20b6d2d24ae864fa63b5
1.0,0.0,f752c531b9c64ee61a33fc4452ecb976
1.0,0.0,9a5d3349755cdbf1fc71dbee3e36ac37
0.0,0.0,be33d6db3f228e9087465ad2d4fa0cee
1.0,1.0,8039dfa6061b1ffeeb406ec0720aa95e
1.0,0.0,bb15681b4ffddbd33f76f1bc10daa0ff
0.0,0.0,47859cac8eeffb4689126e1dd81633f0
1.0,0.0,94f71f55d143ddba9590e5fc284b4eae
1.0,0.0,ee9ef87e6788235b3c601589b7bff688
1.0,0.0,dc18da5deeb89404475517dc7a166d94
0.0,0.0,b9ce1e428a46579acbfcee92937ade4f
1.0,0.0,6d77a3ea786a678be4ff671104c5f917
1.0,0.0,ec3b6b73d74a85960dec62d6ce7149e5
1.0,0.0,58fcb0d5010c7bccbdf08baac615e7bb
1.0,0.0,c8edfc5bc931866d8be11dcacd391335
0.0,0.0,1fa14f32f1b581d22a1d8f9cfd85284a
0.0,0.0,6b4eacc56975db6e3f0569d57e2dff7c
1.0,0.0,f51d621abeb4c489918d904995bbcec0
1.0,1.0,b881e48f5d59d74468bd52dc8c137ec3
1.0,1.0,ef59be13bd0d88b43fcb779912df7a66
1.0,1.0,36889863bea6feb43dbe335719aa657a
1.0,0.0,6b81ce5b10a0a46749a0e60e9b718e6e
1.0,1.0,296a0c76e1efe45d63b7ff6c770e79e0
1.0,1.0,96c6483f5113f19635ac43171ef6148c
1.0,0.0,ee31588463e2469ee6216e9c1a32186d
0.0,0.0,b5da06d8c9858708cb597185cf8f93be
0.0,0.0,dc1718d9c1ec4fefb0034cce36da688b
0.0,0.0,2d69bee905f9afc6721f22e7d5167781
1.0,0.0,115758b79c92c942b17f5bb48ec5becd
0.0,0.0,7256f4f4d8c40f0f02fb6a3117a4bb3a
1.0,1.0,e5178ff03bb21e40281c083021dd5d80
1.0,0.0,a259a3f34c34540e7518a430653ea030
0.0,0.0,9bd49e729a348a83fd65b280035930d1
0.0,0.0,3ac82aeb4247082a304f23282102f5ac
1.0,0.0,9174a444f8dabf4829516aa5139c594d
1.0,0.0,9bddacf7623d284063a81e6f7008f9e2
1.0,0.0,c7a4eb67f463f7b98e1b8cfa60236176
0.0,0.0,b5e5c24c9057608339332a160f2cb378
1.0,0.0,decea33878cc583c222424da0e77635f
1.0,1.0,d404503b466c0067fb52ea7fbb1eb99c
1.0,0.0,9589d9b5e897eff7835e2c655f8f31b8
1.0,0.0,9bdb75ccd1062f57a95e2d05b080b020
1.0,0.0,5a8768d7e93defcc8181422ea5d90c79
1.0,0.0,42b1b9e51d1d096562c7eb894edb434f
1.0,0.0,553303d587544f6c7d2fcb096681a672
0.0,0.0,945f15f45a60471a38299306719a3616
0.0,0.0,8eb07e29263da99fe065915b308806bf
1.0,0.0,f74934132b142bcb4853c4486630a4b5
1.0,1.0,6284f0bff4dca222faeae011ea0aa27a
1.0,0.0,8edb9d97fac36790561dd8bd2f0ef091
1.0,0.0,74cb3475c757633eacff10f6ab904b36
0.0,0.0,b080a406a534559e84500e3e8a2e1e8c
1.0,0.0,92bfce3c577c637e70731d6270d24a4f
0.0,0.0,5f4a8a36868fc0233ce8bcb72002b01a
1.0,0.0,d88384c3b3ee130d838e30d10721fc14
0.0,0.0,1fa9020c459a3df1843860d8a81600ef
1.0,0.0,0980802f95ff47a3eb817055a147d9a6
1.0,0.0,e53bf19d9bc3867d578b9deb3abd9d9e
0.0,1.0,8e02d3ecbb6fef794d03a4761ec303d0
1.0,1.0,9632f83bfdf81c530761e51c1b306b96
0.0,1.0,c502ad77fe16393f8305edc944ea429c
1.0,0.0,56f9679fa8e83c1dba190e68efee111b
1.0,1.0,42b275561c12c0b9abcd129d75daffb6
0.0,0.0,b448e97005673347e4528dcf8d2aa8c1
0.0,1.0,47a67acd7509a8666add7710d44e7a90
1.0,0.0,5930629c7b272cde766e6ceeb211eae4
1.0,0.0,e140bbe85d117879324066e218a9bb54
0.0,0.0,293fcbbd7f9565412ca2c2fe58b4ccd0
0.0,0.0,b7cfe83c44fd9d11881b528a3e6a4336
nan,1.0,d9fba18f90f990271db7cce381308b47
0.0,1.0,0c1f383fefa3052044704bb39d165bbd
0.0,0.0,af2cdfab8e0ada947342e36e4eac4035
1.0,0.0,43248774c3f100225428d4aad4c317d6
0.0,1.0,70e34d9858147c6e06ac3f18af0fd422
nan,1.0,eab32586c181245745369cdfe39c3bd6
0.0,1.0,4972646785f406d64262c5046d937ea0
1.0,1.0,67fd819567a6aaac8dc1f0a5dba6c896
1.0,1.0,f25e883b16833c800a297e4d93b0d553
1.0,1.0,a88c22c2a84ab27702980ea63dca807f
1.0,1.0,34554e81832e77f89b070b66ce49cbbf
0.0,0.0,89ed2c8e98cacb9d768756b3aa617d97
1.0,1.0,c5c825d34120921ca4767a4b273a507d
1.0,0.0,c9b6b8f3edd7dcce210c55235eff1894
0.0,0.0,49cef1b7b8c1076a590f6b7086472c61
1.0,1.0,2a2a9f34e01944af30e1ca8f9b80508e
1.0,0.0,f2dadc933186ba967ce56853e9242bc5
1.0,0.0,758e533475388e7459ac2f7aa4213a9b
1.0,0.0,68fcaf361a089968762f5c868b6e2825
1.0,0.0,573f8c946de3329e77d6f8173b6c899d
0.0,0.0,cbf3aa7aec2e185165e66b33dcf03afe
0.0,0.0,fda437a0f96583b229c5e9603088dd95
1.0,0.0,0d3d8a2a3ab4a56faea5edbe032c96d4
1.0,0.0,bf4cf9923423b9f2b3fb1088d3900d73
0.0,0.0,bed57aa6a9d425aae2cd6d2bf7ded8c3
1.0,0.0,b846a8cad11b2451031713a41288ace0
1.0,0.0,398abbe4a0a2b4b549e1ade1a838b469
1.0,0.0,82bb9852fc1a8818bc2086018ce22d08
0.0,0.0,3db7d9a34096d4c50aaf15219f48db03
1.0,0.0,0f1943a52403b403f26eb1772d9d1662
1.0,1.0,11b9d5c78fe18e63d7a8a825ca03f66f
1.0,0.0,c1d09c24f9bef383b7cbd1068cd18463
1.0,0.0,20bd8a55302bf8958506797068fe94c1
1.0,1.0,6c357bc6ddc11a3b5d199d2b1e4e6fac
1.0,0.0,7e2b13dcebaf29b892e67ebc7af3c1a5
1.0,0.0,2ad710735830e95c3e9ce01725552a8b
1.0,0.0,542d104eba3c8d49ebed5128f7480133
1.0,0.0,ec93d5c4025f6632c9f65580e772515a
1.0,0.0,66db0eab3e952bc7633102919dcf6660
1.0,1.0,4db69f2ac9dc619363630a243bd75f4c
1.0,1.0,6f188eac23f755fdb358a7ce1136b6e7
1.0,0.0,6f347567c03ea96e2cc59c5368233ee1
nan,0.0,ea63111b654161500abe4b18feab8209
1.0,1.0,6beced208748f6206e2855460a400f21
1.0,0.0,ed344daf77e7e8b17c0000e4a9cb96a7
1.0,0.0,9d37b24f58820ea1a987c96e51e300c3
1.0,1.0,1837d9e409d408926a442ee3eaef6977
0.0,0.0,e77c70c32e3fbc275bec9999dde814dc
0.0,0.0,7eddee170846a400b5fa17bcb53dd3e5
1.0,0.0,5c9d3f84f2261f474bcd28411c94e638
1.0,0.0,c6cdc87ce86c3f983e701c5ba46ffea1
1.0,0.0,2377bc99089d96bf2d3e84f0df1cfdbe
1.0,0.0,a5f3b78338f5b0b67db54ad26ead5af4
1.0,0.0,1bbfc53ef319e64901aa288619d75d89
1.0,0.0,3ce15b5a9973c0fa126cfcaee8f4ad05
1.0,0.0,df59eaa1565f4b3d980c15a00ade3bdc
1.0,0.0,d64dcd1c053e63a5a0d1812ebf1ae885
1.0,0.0,99b965bbedc4d35df58f3a3286875120
1.0,0.0,823cf9c9a94fce3fb5583f7054d6c579
1.0,0.0,e1c7632a72d11c73bb58647b16e0ff66
1.0,0.0,e3a71316d36211e99055bf7a4375e0b8
1.0,0.0,0e3f94f6400beef57a0a2eec1c83aefb
1.0,0.0,3ef06814d2bb43f0e7c36cd7bd7978eb
1.0,0.0,858284e45cc2e7e1c228b8d825fe0894
1.0,0.0,81aede525ba5edba66f409c990e8e88c
1.0,0.0,65cd3a7a8c259afa776b6d194d7a2f42
1.0,0.0,3f42458674934bbcd09d8bbf1d407002
1.0,1.0,f98355c1f645f560a49904e8a163fdac
0.0,0.0,dd09312963136abdc56717996dce3905
1.0,0.0,962fdf5408a7b180d3319ea6f8f471d4
0.0,0.0,b3d9ae2065aab7989259e1549fadc7c9
1.0,0.0,8264492ee1612117e6b3a0ed8d1b5817
1.0,0.0,0dc244aabf950da9c86a4c4244bb27f1
1.0,1.0,9b42880245d1b42d5771bc2bffc3b76a
0.0,0.0,da517274d494feeaea1e7c25ffdac742
0.0,0.0,46147b608639cf543611923128a8dac4
0.0,0.0,f13f3853312aa888a10597d99b6080ec
nan,0.0,6b5954dee8f1c946bf7876387793bf9b
1.0,0.0,b48222349ac406c003ced68b1e2e6a1e
1.0,0.0,da62d60bf80f92881ecf626e2e5607f4
0.0,0.0,a380ba699116f47ebe6e3ef0dc20aede
1.0,0.0,aa2d4f577acf299e562d3b871836e655
1.0,0.0,44c693aaecb601efb7f46d2eab82b1a5
1.0,1.0,0f1953a1d8b4eb72a3f0a59768195d66
1.0,0.0,a5801e421d9a87a19eb634cc174b8413
1.0,0.0,502d5b8b2d8562e82d213afab701e5eb
1.0,1.0,0883943ba3aa7adad213bf5e7bfb07b9
1.0,0.0,25c2f5c27e0af2a564e4f4f54c84027a
1.0,0.0,dee910d624c81b01584abf5a32591dd4
1.0,1.0,f10e9f79fd2b03edb6587d0d3e8f57d8
0.0,0.0,61c95d9ffda1bf3ae4c5d94915546467
1.0,0.0,6c29ecc2ce522c55601f049315e2657a
1.0,0.0,69d79339bab9d98c5a5478d6841df5fb
0.0,0.0,52ca488ac6a1672ae7471da166deb873
1.0,0.0,12dcbc059675ed36c83b784a8dfb88db
0.0,0.0,79381bc9e66629c524ea2b137b3f8fc1
1.0,0.0,2055cab17318c3408fba539226ed94f4
0.0,1.0,08c7e26f883c6bfe296000f7da8e67cf
1.0,0.0,97d354f66cf48549ded8eb75b4c85a3f
1.0,1.0,826c1f6b7d9b2bd7fc50c23a126b71a1
1.0,0.0,07e535ad79bcbd2f6995a0bc8e6d8507
1.0,0.0,4cf90c6207477c5f2f287477b7fa8acb
1.0,0.0,203a02d423548260c477a5c1e56c40c6
1.0,0.0,4053a8bd67e6b97033b1b1e379eb07b0
0.0,0.0,a4d7990a5c86ab217fa224aee6aa6dfb
1.0,1.0,12d091d11e3bd6d21296726871979ff8
1.0,0.0,64da2985fabb8de3874c91d2b9039b48
1.0,1.0,03d81d6cf368f66e498b50bebe4d717a
1.0,0.0,2d184961b2c29645e34e919cb284e67d
1.0,0.0,9c3cee186c2daae9b6e8734c6df9bf53
0.0,0.0,948d2d3d6c5e6f255b51193c7b6a618b
0.0,0.0,c660585fe8ba78bcb67a1b3bcfce5bba
0.0,0.0,edb5e8fe380fb200cea34002f675ecc7
0.0,0.0,1ce91be84b2e5643eae607d049c2912d
1.0,0.0,4496916bb6f0bcda477fb767040b2616
0.0,0.0,d732a72f655a0beffec750a80ea5db04
0.0,0.0,41d760f50056d2a3bbf086047492c436
1.0,0.0,5a1e554c2f735beb105ac385bc90f9ad
1.0,1.0,37baec9f8000f8a26d64e2034eaf6256
1.0,1.0,ca3359a20a73e30b109d0aed1a4b8711
1.0,0.0,70497ee85c1a8b0a4a24df648a9a1bf8
0.0,0.0,44574a222c838b3871c339b3e343a1a9
1.0,1.0,fe2c544b4059402866546540edfeeca3
1.0,0.0,5a51d570a9ff5bb5fc875e26ee2df330
1.0,0.0,957124d6904c16b394191c9c86e2ce7c
1.0,0.0,5d9b3b33d128738781e7f42447b80342
0.0,0.0,7eb61f2d71995e334c8ed5c5890ab5a3
1.0,0.0,c19e372e42e42976ae54161e2512a9dd
0.0,0.0,7a623019662b3bebf5f76771051dd880
1.0,0.0,44f23ce92bb5c811e266fd8fe3857fe6
1.0,0.0,cc460edc0de3f246d8b030d3b333167d
0.0,0.0,39674f9b94ccca1d13746c174cf87a58
1.0,0.0,8726cf447162d049479ab11576b614dd
1.0,0.0,8f75d75d9af9b636e2dd699f5e736ce6
0.0,0.0,534c50c02cd8153a7656639fe21314bb
0.0,0.0,810766daf04144292abdc9ee124707d5
1.0,0.0,266e4b12e619c76506464bb5664abb03
0.0,0.0,65834d6bf497c2a08e45c150a89f1b0f
1.0,0.0,31d72d342ef1211551d173c2a2ead0a9
0.0,0.0,618f508a0528723ac531017568427ed8
1.0,0.0,a0e4c4da7eb45cc02496db172081d2a9
1.0,0.0,7619c8d1ecc2044f3149bae08a57ff06
0.0,0.0,d4942b1ea9476ea0d006e1866a939b66
1.0,0.0,dc023dbfc67be5904e6463ae735b97d7
0.0,1.0,276edc707af4f5779b5b0d40033d4d98
1.0,0.0,e17ba5e2ca40de1408fda83906d62187
1.0,0.0,351f26023a07f3a6e864df7f2497c120
1.0,0.0,f2517ccd306d123293709517aa3b6688
nan,0.0,26013961e27e976cf7dff7b5bc6086c6
1.0,1.0,abf19f5ebf048dbd98b2e592acbe332f
0.0,0.0,3f0ea3df4ba8db9399472fc3d4d3c7a7
0.0,0.0,cf40e78296bb66566be732cc75950e6f
1.0,0.0,b6cb44599e1c271144e293b47a2dadd0
1.0,0.0,22448997c386b7dec7738f41a836cde6
0.0,0.0,9cff5d5a04b718f20ca4eecc93e64d8b
1.0,0.0,fb6bafb1bd033ed02d11df07d2290638
1.0,0.0,477c748c4a72611142ff2d5160e0f3c8
1.0,0.0,224b595f35cd6171ac3c12fde7874c2c
1.0,0.0,bc83a8a8ed40b6373e01dfc5e2af9c28
0.0,1.0,89adebbc573d1ef5bc135564a358715b
1.0,0.0,e018593dd4d09d31fa8c684d471d27dc
1.0,0.0,ed4bd032dade9cbd7862d28088c084b5
1.0,1.0,ea578d20a855db1a9c3ca6f4b4a28f11
1.0,0.0,c945bd83865f91418775f3ad15c541cd
1.0,1.0,0721a7f10e3ed59914ac8f1fba143979
1.0,1.0,842cc56f2a1bf402a41ef902da01e0ce
1.0,1.0,9e2ef8c271ab706813c9fc932f39a821
1.0,1.0,3f127a87175ca85778ab4566882448bf
1.0,1.0,682ff471f34ff0f0ec8b1c33d7e03a11
0.0,0.0,540354d4d7072557b162659bd2653367
1.0,0.0,c9d311b816b02f2906b9ef3f119e0798
0.0,0.0,ed641cc66f398a3480fe4f0e8dfc6aa1
1.0,0.0,3940c4370c5d0c943ef8764a86622d71
0.0,0.0,2063d8722848dc8e27ad1189e0444b1b
1.0,0.0,f55b40cdb301d4b54ab572a655fd412b
0.0,0.0,b2b5c73e51b5f209fe28f6b4b9034172
1.0,1.0,136427ec5c8f990c9a38c7b197b26791
1.0,0.0,f28d7da5e6b54dc62e702da3477006a1
1.0,0.0,06c79a3b69a92e582ec2c6307a78bc8d
1.0,0.0,d9ef6e1759bb9e46c29177882c431702
1.0,0.0,845109dd9708d03c186dd61cd64799de
1.0,1.0,933491720d5ab1872e3b98a5a06c981b
1.0,1.0,ed5581b712186d406f05fc25e9c66575
1.0,0.0,c9af5134251b1e05958bcd8cd7e633e0
1.0,0.0,9ef8eb05107a2799441947f75746d30e
0.0,0.0,e44d318064c20547d3d7bb16c82cd9a6
0.0,0.0,5d0121d9a9562b1c0cdbe06ad3a36d91
1.0,0.0,b348cdefd003001580150e21b8e8ec9d
1.0,0.0,af51bf458d3d6a9aef5d01774ca123c1
1.0,0.0,6ed8ca035f71392b50f66ad9607185d1
0.0,0.0,67082031af7e6b233b3d5e36094868f4
1.0,0.0,194fb666632de5be3c1413f5889b0ca7
0.0,1.0,c7d4219f98b6c1c4f783bcf7acadc59a
1.0,0.0,48d1fa4d06331faf0276d9ab40f203b2
1.0,1.0,525cfb330f7edc1298bcd0be887c4318
1.0,0.0,4eba1a51059d0e6bcc5963927c5bf255
1.0,0.0,4b62cb9873559d4d925aeeecb763e514
0.0,0.0,1aadbd3e75867d878ba798742df248b0
1.0,0.0,eee07c5ef8c9d49c5cbb4ae689b76179
1.0,0.0,971400cdecbe5c16001c8f1d74653cb4
0.0,0.0,ec5951bec760e3d149092f0cadd71119
1.0,0.0,1f8a4130c7bbd9e44d591ba6d9a1a38c
0.0,0.0,d987c51792fcaa51a8916b6687b09d81
1.0,0.0,e4127449d73c683031bd163b41dee0cc
1.0,0.0,03a77b2cee9aadbe6e0f3e55c6d1faee
1.0,0.0,6155bf600b5d15ce7fe66c9f40bc873a
1.0,0.0,67b717c1d539538361d5b84478e7669b
1.0,0.0,d82ebed9e2d11e7fc5857577c717f5dc
1.0,0.0,80ff0b96ad15e59f1bf2f3424a40056f
1.0,0.0,01a37ede9550f656ea1c12139ced1ded
1.0,1.0,d9e8ccb424c58fa23e914dac00ab6633
0.0,0.0,d1a5a5477061e2ed8386e05a2f378d31
1.0,0.0,123b393205ec571c8aed299d6be2a0ff
0.0,0.0,6df04c638ab41abf2ebb6a7d2e9aaa01
1.0,0.0,b8155807a36ac7a0df326450c0186255
1.0,0.0,86935aface1025450ae5adb11cc67744
0.0,0.0,568afd36961e194025e0fc5687d08e73
1.0,0.0,ca3090b29f3b34caa6e07204d08e221a
0.0,0.0,34e72b1e633cf4e096e88552f44f5058
1.0,0.0,e47ee312a807254187bfbfe9f6b811a7
1.0,0.0,47ac8bd6670c5e505675b3c90477e6a3
1.0,1.0,ce0bfb23a2be220e2e276ebad0f02b0c
1.0,1.0,eb0ce71171be9c02b1eb819c9998e8cb
1.0,0.0,22248dad60bad4e8bd0bdeb09e7718da
0.0,0.0,eb4767608be482f4e74a078571466d13
1.0,1.0,abc814f0825cbd6656e96e1b14fd68fa
0.0,0.0,9cb107ae328f3db70db46453b734325b
1.0,0.0,5146fc77fab3cc61aac57c876022ca5d
1.0,1.0,e92d2a77b283cfc70a5755c5c18882ac
1.0,1.0,c125a84aa5ac9216987a9e1f725b8e64
1.0,1.0,d5fdbd6a4343671c5841121e6c3fd467
1.0,1.0,81ef3772564804029ede1a4691211bbe
1.0,1.0,40d73d466d1e32c0c644b85fd7e88ffc
1.0,1.0,34d2b937782a696119a91b09bf30f5fe
0.0,0.0,c5b8dc0191f93a77eb7c34ecb4b88c57
0.0,0.0,f86a8d527c6decd2a8b810f87d4cc943
1.0,0.0,43a9f1cc8ac67607d7d9b750681c245b
1.0,0.0,e64b587313f291e9277af65df53545f5
0.0,0.0,293db0570d75e45a6c033659826338fa
1.0,0.0,a7a95878f3a55d235276b3ef3f31d612
1.0,0.0,5f89bdd6c2aae2435406e5e6a37be3b5
1.0,0.0,79f399c92657a67461e4b31da83cdbf1
0.0,0.0,7217cc6e03174d478e594210053d721d
1.0,0.0,20d44cbc984c391122c127c315b16ca7
1.0,1.0,6332c56cd4403f39f4a8859f4cac44f1
1.0,1.0,a0f305e10ce14f52ef054e0c266cdeba
1.0,0.0,93b935f63975b89c2afca6540bdf18f9
1.0,0.0,7a04e98ab699dd0e110ef3706fbd10b5
1.0,1.0,12d0d64889fe56c5789f8b73a8813ce9
1.0,0.0,708d235a472776ca8058c94389926f16
1.0,0.0,72f2556eccd2f726a21ccc0ec0f1924d
0.0,0.0,1df0638abb41ce43e61dee6f1bcff32e
1.0,0.0,60d8570da6b1d74020491f13fe2868ec
0.0,0.0,883720c062588ccd0fc35891b9b9c6dd
1.0,0.0,401ba9eedb5df0b1ca6cc933214a60a9
0.0,0.0,ffd3513e4d1eb899439fa8be8939c5c8
0.0,0.0,a2c272cca92db0a06a0ce1dea658e9cd
1.0,0.0,059ba8aa30a94707f1eaeba87d481fa6
1.0,0.0,251f04be814773a97337185debe3acb6
1.0,0.0,aaa3fb994e87b24f712ef61ffadc413d
0.0,1.0,9d2cb33abdcfefa9a56bb1f7da4ef263
0.0,1.0,a5322615e83b66d9b6c5e9a50b3eebb2
0.0,0.0,9b380935bb5cafc75690b44f04f04281
1.0,1.0,536691781355a8c2a053ced18182703b
1.0,1.0,93f4405e39a6190761a19cb4667f01b0
1.0,0.0,f59d583379c3532558bf84d0e55185da
1.0,0.0,a216903545b14e832f126c8d346ef4eb
0.0,0.0,1f89081488070731e7b3b61c0f0daf4a
0.0,0.0,e6929cba3b612881ea64e78bab3d4f06
1.0,1.0,bc7ee7e3430f1afba955576fb4115b96
1.0,0.0,ff8646db0972e092bb0bb1650ab9226a
1.0,0.0,6553d17dd9980e40a9f99c5d3553bc31
1.0,1.0,c64c7a7c27c3b9b76b1e0b9997da6afa
1.0,1.0,b95ba20f34b5b38769462f1bd3e75df0
1.0,1.0,6701d692677e21a271029823fc5785c8
1.0,0.0,6c50248884c8971bfbc65582829ab15c
1.0,0.0,13c9d7a1ae657a9c90f92d9cd27a44a4
1.0,0.0,914e14a6d7646d24918061cd52d8866a
1.0,1.0,cc7160369a829e794741691e1f54e09b
1.0,0.0,506361924b6001a487a2292c49c249ac
0.0,0.0,0c9ea3dd6e7e08ac3880195a45f0cdef
0.0,0.0,a0ad4d7ac201b012756a1dfb7ccc1c15
1.0,0.0,b2915d2677f8da6d23b3b7be5fd18f42
0.0,0.0,98f216adec2b515c502bd622e2081ca1
0.0,0.0,8b354593c339d94b97ab969594c87038
1.0,0.0,230c61f857f4a3f03e2e7dd93b89948b
1.0,0.0,9336c98599e88e6065916c3970ac3287
nan,0.0,3b8150291f815021031a32c62050caa8
1.0,0.0,d8b4932c5ed7acd128dd88dd29d13469
1.0,0.0,70a4b533871068e51ce1952df8206d41
0.0,0.0,d60cd31382d98a8eb82b956e345859a4
1.0,1.0,f3fb433be3753d4b403bd3bb0eb73af1
0.0,1.0,0eb882f672f490f09ed919e2796773a3
